경매시간,품목(품종),규격(전체),경락가,거래량
07/14 05:34:14,감귤(하우스감귤),1kg,6333,18
07/14 05:34:05,감귤(하우스감귤),1kg,6000,12
07/14 05:33:50,감귤(하우스감귤),1kg,7000,5
07/14 05:32:12,감귤(하우스감귤),1kg,8000,20
07/14 05:32:12,감귤(하우스감귤),1kg,9000,10
07/14 05:32:12,감귤(하우스감귤),1kg,9000,5
07/14 05:32:12,감귤(하우스감귤),1kg,8000,10
07/14 05:29:37,감귤(조생귤),1kg,2666,1
07/14 05:29:31,감귤(조생귤),1kg,3666,4
07/14 05:29:25,감귤(조생귤),1kg,4166,26
07/14 05:29:13,감귤(조생귤),1kg,4666,24
07/14 05:29:05,감귤(조생귤),1kg,5333,20
07/14 05:28:59,감귤(조생귤),1kg,4000,8
07/14 05:25:26,감귤(하우스감귤),1kg,5000,10
07/14 05:21:32,감귤(하우스감귤),1kg,4933,54
07/14 05:21:27,감귤(하우스감귤),1kg,5166,25
07/14 05:21:22,감귤(하우스감귤),1kg,4466,25
07/14 05:21:16,감귤(하우스감귤),1kg,440,360
07/14 05:21:11,감귤(하우스감귤),1kg,420,360
07/14 05:21:06,감귤(하우스감귤),1kg,5900,7
07/14 05:21:02,감귤(하우스감귤),1kg,6333,60
07/14 05:20:55,감귤(하우스감귤),1kg,5666,5
07/14 05:20:50,감귤(하우스감귤),1kg,4000,24
07/14 05:20:36,감귤(하우스감귤),1kg,4333,28
07/14 05:19:57,감귤(하우스감귤),1kg,4480,17
07/14 05:19:53,감귤(하우스감귤),1kg,3800,24
07/14 05:19:47,감귤(하우스감귤),1kg,2460,28
07/14 05:19:41,감귤(하우스감귤),1kg,2000,15
07/14 05:19:35,감귤(하우스감귤),1kg,380,96
07/14 05:19:30,감귤(하우스감귤),1kg,420,96
07/14 05:19:24,감귤(하우스감귤),1kg,3200,20
07/14 05:19:19,감귤(하우스감귤),1kg,3333,25
07/14 05:19:14,감귤(하우스감귤),1kg,3100,8
07/14 05:18:24,감귤(하우스감귤),1kg,4700,10
07/14 05:18:21,감귤(하우스감귤),1kg,4666,10
07/14 05:18:19,감귤(하우스감귤),1kg,4666,9
07/14 05:18:15,감귤(하우스감귤),1kg,4800,10
07/14 05:18:08,감귤(하우스감귤),1kg,4733,10
07/14 05:18:04,감귤(하우스감귤),1kg,4666,13
07/14 05:17:56,감귤(하우스감귤),1kg,4533,15
07/14 05:17:51,감귤(하우스감귤),1kg,580,20
07/14 05:17:51,감귤(하우스감귤),1kg,4133,18
07/14 05:17:04,감귤(하우스감귤),1kg,5866,20
07/14 05:17:02,감귤(하우스감귤),1kg,5866,20
07/14 05:16:59,감귤(하우스감귤),1kg,5866,20
07/14 05:16:57,감귤(하우스감귤),1kg,5866,20
07/14 05:16:54,감귤(하우스감귤),1kg,5866,15
07/14 05:16:50,감귤(하우스감귤),1kg,5866,20
07/14 05:16:45,감귤(하우스감귤),1kg,5866,20
07/14 05:16:38,감귤(하우스감귤),1kg,5933,15
07/14 05:15:12,감귤(하우스감귤),1kg,1800,2
07/14 05:15:05,감귤(하우스감귤),1kg,3720,28
07/14 05:15:02,감귤(하우스감귤),1kg,4000,20
07/14 05:14:58,감귤(하우스감귤),1kg,5020,6
07/14 05:14:49,감귤(하우스감귤),1kg,600,20
07/14 05:14:34,감귤(하우스감귤),1kg,6000,27
07/14 05:14:21,감귤(하우스감귤),1kg,6766,27
07/14 05:14:15,감귤(하우스감귤),1kg,6833,14
07/14 05:09:01,감귤(조생귤),1kg,900,7
07/14 05:06:13,감귤(하우스감귤),1kg,2240,4
07/14 05:06:06,감귤(하우스감귤),1kg,1400,1
07/14 05:06:01,감귤(하우스감귤),1kg,2040,4
07/14 05:05:56,감귤(하우스감귤),1kg,2200,6
07/14 05:05:47,감귤(하우스감귤),1kg,2700,20
07/14 05:05:42,감귤(하우스감귤),1kg,2866,12
07/14 05:05:36,감귤(하우스감귤),1kg,3000,5
07/14 05:05:28,감귤(하우스감귤),1kg,3166,28
07/14 05:05:22,감귤(하우스감귤),1kg,3333,13
07/14 05:05:12,감귤(하우스감귤),1kg,4100,31
07/14 05:05:06,감귤(하우스감귤),1kg,4166,28
07/14 05:05:00,감귤(하우스감귤),1kg,4500,24
07/14 05:04:47,감귤(하우스감귤),1kg,2400,11
07/14 05:04:41,감귤(하우스감귤),1kg,2720,30
07/14 05:04:21,감귤(하우스감귤),1kg,3600,2
07/14 05:04:08,감귤(하우스감귤),1kg,2600,1
07/14 05:04:03,감귤(하우스감귤),1kg,2040,1
07/14 05:03:55,감귤(하우스감귤),1kg,3033,33
07/14 05:03:49,감귤(하우스감귤),1kg,3666,11
07/14 05:03:42,감귤(하우스감귤),1kg,4333,9
07/14 05:00:02,감귤(하우스감귤),1kg,560,192
07/14 04:59:57,감귤(하우스감귤),1kg,560,192
07/14 04:59:52,감귤(하우스감귤),1kg,3760,5
07/14 04:59:40,감귤(하우스감귤),1kg,6433,30
07/14 04:59:34,감귤(하우스감귤),1kg,5933,22
07/14 04:59:27,감귤(하우스감귤),1kg,5540,25
07/14 04:59:22,감귤(하우스감귤),1kg,5520,25
07/14 04:59:12,감귤(하우스감귤),1kg,7500,39
07/14 04:59:08,감귤(하우스감귤),1kg,7300,38
07/14 04:59:03,감귤(하우스감귤),1kg,7100,38
07/14 04:58:58,감귤(하우스감귤),1kg,6733,33
07/14 04:58:54,감귤(하우스감귤),1kg,6666,32
07/14 04:57:00,감귤(하우스감귤),1kg,5166,25
07/14 04:57:00,감귤(하우스감귤),1kg,5500,25
07/14 04:55:13,감귤(하우스감귤),1kg,8333,50
07/14 04:52:19,감귤(하우스감귤),1kg,5666,22
07/14 04:52:15,감귤(하우스감귤),1kg,6000,12
07/14 04:52:13,감귤(하우스감귤),1kg,5500,26
07/14 04:51:34,감귤(하우스감귤),1kg,290,5
07/14 04:51:34,감귤(하우스감귤),1kg,290,4
07/14 04:51:07,감귤(하우스감귤),1kg,5000,53
07/14 04:51:05,감귤(하우스감귤),1kg,5000,26
07/14 04:50:49,감귤(하우스감귤),1kg,4500,25
07/14 04:50:46,감귤(하우스감귤),1kg,280,9
07/14 04:50:46,감귤(하우스감귤),1kg,280,9
07/14 04:47:58,감귤(하우스감귤),1kg,5000,43
07/14 04:45:15,감귤(하우스감귤),1kg,6033,25
07/14 04:45:13,감귤(하우스감귤),1kg,6033,26
07/14 04:45:00,감귤(하우스감귤),1kg,6333,24
07/14 04:44:57,감귤(하우스감귤),1kg,6333,25
07/14 04:44:40,감귤(하우스감귤),1kg,500,9
07/14 04:44:40,감귤(하우스감귤),1kg,500,10
07/14 04:44:39,감귤(하우스감귤),1kg,500,10
07/14 04:44:37,감귤(하우스감귤),1kg,500,10
07/14 04:44:23,감귤(하우스감귤),1kg,6666,25
07/14 04:44:17,감귤(하우스감귤),1kg,6666,45
07/14 04:44:10,감귤(하우스감귤),1kg,6833,28
07/14 04:44:07,감귤(하우스감귤),1kg,6833,30
07/14 04:43:54,감귤(하우스감귤),1kg,6666,26
07/14 04:43:49,감귤(하우스감귤),1kg,6666,26
07/14 04:43:35,감귤(하우스감귤),1kg,5733,20
07/14 04:43:19,감귤(하우스감귤),1kg,3666,12
07/14 04:43:15,감귤(하우스감귤),1kg,3000,1
07/14 04:43:11,감귤(하우스감귤),1kg,2666,1
07/14 04:42:59,감귤(하우스감귤),1kg,3333,6
07/14 04:42:54,감귤(하우스감귤),1kg,2666,1
07/14 04:42:43,감귤(하우스감귤),1kg,2333,1
07/14 04:42:37,감귤(하우스감귤),1kg,1333,1
07/14 04:35:41,감귤(하우스감귤),1kg,6666,15
07/14 04:35:33,감귤(하우스감귤),1kg,6666,15
07/14 04:35:27,감귤(하우스감귤),1kg,6000,10
07/14 04:35:25,감귤(하우스감귤),1kg,6000,5
07/14 04:35:22,감귤(하우스감귤),1kg,6000,11
07/14 04:35:20,감귤(하우스감귤),1kg,5666,10
07/14 04:35:04,감귤(하우스감귤),1kg,5333,10
07/14 04:34:57,감귤(하우스감귤),1kg,6200,6
07/14 04:34:42,감귤(하우스감귤),1kg,5000,10
07/14 04:34:15,감귤(하우스감귤),1kg,7,360
07/14 04:34:07,감귤(하우스감귤),1kg,6666,40
07/14 04:33:58,감귤(하우스감귤),1kg,6000,40
07/14 04:32:51,감귤(하우스감귤),1kg,1500,6
07/14 04:32:42,감귤(하우스감귤),1kg,2000,53
07/14 04:32:28,감귤(하우스감귤),1kg,1200,3
07/14 04:31:30,감귤(하우스감귤),1kg,1600,9
07/14 04:31:05,감귤(하우스감귤),1kg,1200,3
07/14 04:30:51,감귤(하우스감귤),1kg,4400,33
07/14 04:30:39,감귤(하우스감귤),1kg,3000,61
07/14 04:30:35,감귤(하우스감귤),1kg,4533,48
07/14 04:30:31,감귤(하우스감귤),1kg,3333,42
07/14 04:30:29,감귤(하우스감귤),1kg,4800,68
07/14 04:30:23,감귤(하우스감귤),1kg,4533,70
07/14 04:30:22,감귤(하우스감귤),1kg,2000,24
07/14 04:30:16,감귤(하우스감귤),1kg,1500,8
07/14 04:25:49,감귤(하우스감귤),1kg,3333,4
07/14 04:25:07,감귤(하우스감귤),1kg,5000,31
07/14 04:22:18,감귤(하우스감귤),1kg,3333,17
07/14 04:21:52,감귤(하우스감귤),1kg,2833,39
07/14 04:21:50,감귤(하우스감귤),1kg,6400,10
07/14 04:20:38,감귤(하우스감귤),1kg,6666,34
07/14 04:20:27,감귤(하우스감귤),1kg,6500,18
07/14 04:19:33,감귤(하우스감귤),1kg,2666,4
07/14 04:18:48,감귤(하우스감귤),1kg,5500,25
07/14 04:18:42,감귤(하우스감귤),1kg,5166,25
07/14 04:18:35,감귤(하우스감귤),1kg,6000,15
07/14 04:18:23,감귤(하우스감귤),1kg,2000,44
07/14 04:18:20,감귤(하우스감귤),1kg,6400,15
07/14 04:17:27,감귤(하우스감귤),1kg,640,400
07/14 04:14:12,감귤(하우스감귤),1kg,5666,57
07/14 04:13:14,감귤(하우스감귤),1kg,2666,18
07/14 04:13:10,감귤(하우스감귤),1kg,2000,1
07/14 04:13:03,감귤(하우스감귤),1kg,5000,12
07/14 04:12:01,감귤(하우스감귤),1kg,4000,58
07/14 04:11:30,감귤(하우스감귤),1kg,560,140
07/14 04:11:21,감귤(하우스감귤),1kg,560,80
07/14 04:09:38,감귤(하우스감귤),1kg,4166,20
07/14 04:07:17,감귤(기타감귤),1kg,5666,10
07/14 04:07:03,감귤(기타감귤),1kg,6333,15
07/14 04:06:55,감귤(기타감귤),1kg,6333,22
07/14 04:06:47,감귤(기타감귤),1kg,6000,13
07/14 04:06:37,감귤(기타감귤),1kg,5666,10
07/14 04:06:27,감귤(기타감귤),1kg,700,120
07/14 04:06:26,감귤(기타감귤),1kg,700,120
07/14 04:04:18,감귤(기타감귤),1kg,5466,47
07/14 03:58:41,감귤(하우스감귤),1kg,5000,15
07/14 03:58:36,감귤(하우스감귤),1kg,4666,23
07/14 03:58:31,감귤(하우스감귤),1kg,4666,23
07/14 03:47:42,감귤(하우스감귤),1kg,6333,25
07/14 03:47:39,감귤(하우스감귤),1kg,6000,17
07/14 03:47:36,감귤(하우스감귤),1kg,7400,16
07/14 03:47:33,감귤(하우스감귤),1kg,7400,16
07/14 03:47:31,감귤(하우스감귤),1kg,7200,17
07/14 03:47:28,감귤(하우스감귤),1kg,5000,20
07/14 03:47:21,감귤(하우스감귤),1kg,5333,30
07/14 03:47:17,감귤(하우스감귤),1kg,3000,10
07/14 03:47:14,감귤(하우스감귤),1kg,4000,16
07/14 03:47:11,감귤(하우스감귤),1kg,4000,17
07/14 03:47:10,감귤(하우스감귤),1kg,5833,28
07/14 03:47:10,감귤(하우스감귤),1kg,4833,6
07/14 03:47:05,감귤(하우스감귤),1kg,4400,17
07/14 03:47:00,감귤(하우스감귤),1kg,3400,11
07/14 03:46:53,감귤(하우스감귤),1kg,4000,10
07/14 03:46:50,감귤(하우스감귤),1kg,4000,10
07/14 03:46:47,감귤(하우스감귤),1kg,4000,9
07/14 03:46:27,감귤(하우스감귤),1kg,5000,22
07/14 03:46:22,감귤(하우스감귤),1kg,5333,22
07/14 03:46:18,감귤(하우스감귤),1kg,5333,28
07/14 03:46:15,감귤(하우스감귤),1kg,5333,28
07/14 03:46:13,감귤(하우스감귤),1kg,5333,30
07/14 03:46:10,감귤(하우스감귤),1kg,7200,13
07/14 03:46:08,감귤(하우스감귤),1kg,7200,13
07/14 03:46:06,감귤(하우스감귤),1kg,7200,13
07/14 03:46:02,감귤(하우스감귤),1kg,5666,30
07/14 03:46:00,감귤(하우스감귤),1kg,5666,30
07/14 03:45:58,감귤(하우스감귤),1kg,5666,27
07/14 03:45:55,감귤(하우스감귤),1kg,5666,27
07/14 03:45:53,감귤(하우스감귤),1kg,5666,27
07/14 03:45:50,감귤(하우스감귤),1kg,5333,31
07/14 03:45:47,감귤(하우스감귤),1kg,5333,31
07/14 03:45:45,감귤(하우스감귤),1kg,5333,31
07/14 03:45:43,감귤(하우스감귤),1kg,5333,31
07/14 03:45:39,감귤(하우스감귤),1kg,5000,5
07/14 03:45:33,감귤(하우스감귤),1kg,7000,17
07/14 03:45:31,감귤(하우스감귤),1kg,7000,17
07/14 03:45:27,감귤(하우스감귤),1kg,5000,20
07/14 03:45:25,감귤(하우스감귤),1kg,5000,20
07/14 03:45:23,감귤(하우스감귤),1kg,5000,25
07/14 03:45:21,감귤(하우스감귤),1kg,5000,25
07/14 03:45:18,감귤(하우스감귤),1kg,5000,25
07/14 03:45:13,감귤(하우스감귤),1kg,5000,27
07/14 03:45:09,감귤(하우스감귤),1kg,5000,27
07/14 03:44:37,감귤(하우스감귤),1kg,4000,4
07/14 03:44:34,감귤(하우스감귤),1kg,4400,15
07/14 03:44:31,감귤(하우스감귤),1kg,4400,15
07/14 03:44:25,감귤(하우스감귤),1kg,4600,15
07/14 03:44:10,감귤(하우스감귤),1kg,5000,16
07/14 03:42:30,감귤(하우스감귤),1kg,4666,53
07/14 03:41:48,감귤(하우스감귤),1kg,5333,25
07/14 03:41:39,감귤(하우스감귤),1kg,4666,26
07/14 03:41:30,감귤(하우스감귤),1kg,580,180
07/14 03:41:23,감귤(하우스감귤),1kg,600,180
07/14 03:41:18,감귤(하우스감귤),1kg,5666,24
07/14 03:40:58,감귤(하우스감귤),1kg,6333,9
07/14 03:40:53,감귤(하우스감귤),1kg,6000,27
07/14 03:39:04,감귤(하우스감귤),1kg,5800,17
07/14 03:38:31,감귤(하우스감귤),1kg,7000,16
07/14 03:38:25,감귤(하우스감귤),1kg,6800,20
07/14 03:38:23,감귤(하우스감귤),1kg,6800,20
07/14 03:37:57,감귤(하우스감귤),1kg,5333,8
07/14 03:37:55,감귤(하우스감귤),1kg,5333,16
07/14 03:37:54,감귤(하우스감귤),1kg,5333,16
07/14 03:37:49,감귤(하우스감귤),1kg,7600,10
07/14 03:37:48,감귤(하우스감귤),1kg,7600,20
07/14 03:37:46,감귤(하우스감귤),1kg,7600,20
07/14 03:37:44,감귤(하우스감귤),1kg,7600,20
07/14 03:37:40,감귤(하우스감귤),1kg,5666,20
07/14 03:37:39,감귤(하우스감귤),1kg,5666,20
07/14 03:37:38,감귤(하우스감귤),1kg,5666,20
07/14 03:37:37,감귤(하우스감귤),1kg,5666,20
07/14 03:37:36,감귤(하우스감귤),1kg,5666,20
07/14 03:37:35,감귤(하우스감귤),1kg,5666,25
07/14 03:37:33,감귤(하우스감귤),1kg,5666,25
07/14 03:37:16,감귤(하우스감귤),1kg,5000,14
07/14 03:37:15,감귤(하우스감귤),1kg,5000,15
07/14 03:37:08,감귤(하우스감귤),1kg,5000,21
07/14 03:36:55,감귤(하우스감귤),1kg,5000,15
07/14 03:36:45,감귤(하우스감귤),1kg,5666,22
07/14 03:36:43,감귤(하우스감귤),1kg,5666,23
07/14 03:36:30,감귤(하우스감귤),1kg,5333,20
07/14 03:36:29,감귤(하우스감귤),1kg,5333,20
07/14 03:36:27,감귤(하우스감귤),1kg,5333,20
07/14 03:35:06,감귤(하우스감귤),1kg,7600,10
07/14 03:35:02,감귤(하우스감귤),1kg,7600,20
07/14 03:34:50,감귤(하우스감귤),1kg,7600,20
07/14 03:34:46,감귤(하우스감귤),1kg,7600,20
07/14 03:34:42,감귤(하우스감귤),1kg,7600,20
07/14 03:34:40,감귤(하우스감귤),1kg,7600,20
07/14 03:34:38,감귤(하우스감귤),1kg,7600,20
07/14 03:34:31,감귤(하우스감귤),1kg,5333,20
07/14 03:34:28,감귤(하우스감귤),1kg,5333,20
07/14 03:34:22,감귤(하우스감귤),1kg,5333,17
07/14 03:34:21,감귤(하우스감귤),1kg,5333,20
07/14 03:34:20,감귤(하우스감귤),1kg,5333,20
07/14 03:34:19,감귤(하우스감귤),1kg,5333,20
07/14 03:34:18,감귤(하우스감귤),1kg,5333,20
07/14 03:34:17,감귤(하우스감귤),1kg,5333,20
07/14 03:34:16,감귤(하우스감귤),1kg,5333,20
07/14 03:34:07,감귤(하우스감귤),1kg,5333,23
07/14 03:34:02,감귤(하우스감귤),1kg,5333,18
07/14 03:34:01,감귤(하우스감귤),1kg,5333,20
07/14 03:34:00,감귤(하우스감귤),1kg,5333,20
07/14 03:33:59,감귤(하우스감귤),1kg,5333,20
07/14 03:33:58,감귤(하우스감귤),1kg,5333,20
07/14 03:33:57,감귤(하우스감귤),1kg,5333,20
07/14 03:33:55,감귤(하우스감귤),1kg,5333,20
07/14 03:33:52,감귤(하우스감귤),1kg,5333,20
07/14 03:33:51,감귤(하우스감귤),1kg,5333,20
07/14 03:33:50,감귤(하우스감귤),1kg,5333,14
07/14 03:33:49,감귤(하우스감귤),1kg,5333,22
07/14 03:33:43,감귤(하우스감귤),1kg,5833,30
07/14 03:33:38,감귤(하우스감귤),1kg,5000,45
07/14 03:33:24,감귤(하우스감귤),1kg,5666,35
07/14 03:33:22,감귤(하우스감귤),1kg,5666,35
07/14 03:33:21,감귤(하우스감귤),1kg,5333,20
07/14 03:33:20,감귤(하우스감귤),1kg,5333,20
07/14 03:33:18,감귤(하우스감귤),1kg,5333,22
07/14 03:33:16,감귤(하우스감귤),1kg,5333,20
07/14 03:33:15,감귤(하우스감귤),1kg,5333,20
07/14 03:33:05,감귤(하우스감귤),1kg,5666,5
07/14 03:33:01,감귤(하우스감귤),1kg,5666,27
07/14 03:32:59,감귤(하우스감귤),1kg,5666,27
07/14 03:32:11,감귤(하우스감귤),1kg,5333,39
07/14 03:32:08,감귤(하우스감귤),1kg,6000,20
07/14 03:31:45,감귤(하우스감귤),1kg,5666,56
07/14 03:31:03,감귤(하우스감귤),1kg,6000,37
07/14 03:30:34,감귤(하우스감귤),1kg,7333,15
07/14 03:30:31,감귤(하우스감귤),1kg,6333,42
07/14 03:30:30,감귤(하우스감귤),1kg,6333,43
07/14 03:30:26,감귤(하우스감귤),1kg,6666,59
07/14 03:30:24,감귤(하우스감귤),1kg,6666,60
07/14 03:30:22,감귤(하우스감귤),1kg,6333,39
07/14 03:30:20,감귤(하우스감귤),1kg,6333,40
07/14 03:30:16,감귤(하우스감귤),1kg,6333,32
07/14 03:30:15,감귤(하우스감귤),1kg,6333,32
07/14 03:30:01,감귤(하우스감귤),1kg,5500,28
07/14 03:29:58,감귤(하우스감귤),1kg,5500,28
07/14 03:29:56,감귤(하우스감귤),1kg,5500,28
07/14 03:29:55,감귤(하우스감귤),1kg,5500,28
07/14 03:29:45,감귤(하우스감귤),1kg,5333,19
07/14 03:29:41,감귤(하우스감귤),1kg,5666,31
07/14 03:29:04,감귤(하우스감귤),1kg,6000,30
07/14 03:28:55,감귤(하우스감귤),1kg,5000,45
07/14 03:28:46,감귤(하우스감귤),1kg,5000,50
07/14 03:28:43,감귤(하우스감귤),1kg,5000,50
07/14 03:28:42,감귤(하우스감귤),1kg,5000,50
07/14 03:21:17,감귤(하우스감귤),1kg,6666,10
07/14 03:21:11,감귤(하우스감귤),1kg,7000,10
07/14 03:21:06,감귤(하우스감귤),1kg,6666,20
07/14 03:20:56,감귤(하우스감귤),1kg,4400,30
07/14 03:20:56,감귤(하우스감귤),1kg,4400,30
07/14 03:20:52,감귤(하우스감귤),1kg,5000,30
07/14 03:20:49,감귤(하우스감귤),1kg,5000,30
07/14 03:20:13,감귤(하우스감귤),1kg,3666,5
07/14 03:20:10,감귤(하우스감귤),1kg,4333,8
07/14 03:20:06,감귤(하우스감귤),1kg,4000,6
07/14 03:19:59,감귤(하우스감귤),1kg,3333,11
07/14 03:05:16,감귤(기타감귤),1kg,5566,50
07/14 03:05:16,감귤(기타감귤),1kg,3700,12
07/14 03:05:16,감귤(기타감귤),1kg,5666,47
07/14 02:58:30,감귤(하우스감귤),1kg,5700,10
07/14 02:58:20,감귤(하우스감귤),1kg,6000,15
07/14 02:58:14,감귤(하우스감귤),1kg,5933,15
07/14 02:36:02,감귤(하우스감귤),1kg,5400,20
07/14 02:35:59,감귤(하우스감귤),1kg,5400,20
07/14 02:35:56,감귤(하우스감귤),1kg,5200,20
07/14 02:35:47,감귤(하우스감귤),1kg,5000,60
07/14 02:35:21,감귤(하우스감귤),1kg,5000,40
07/14 02:35:05,감귤(하우스감귤),1kg,2400,20
07/14 02:34:58,감귤(하우스감귤),1kg,1500,2
07/14 02:34:53,감귤(하우스감귤),1kg,1500,4
07/14 02:34:49,감귤(하우스감귤),1kg,800,1
07/14 02:34:45,감귤(하우스감귤),1kg,600,1
07/14 02:34:34,감귤(하우스감귤),1kg,3000,10
07/14 02:34:29,감귤(하우스감귤),1kg,3333,2
07/14 02:34:07,감귤(하우스감귤),1kg,3000,11
07/14 02:33:29,감귤(하우스감귤),1kg,1833,3
07/14 02:33:22,감귤(하우스감귤),1kg,1833,13
07/14 02:32:32,감귤(하우스감귤),1kg,1000,13
07/14 02:32:28,감귤(하우스감귤),1kg,1333,40
07/14 02:32:24,감귤(하우스감귤),1kg,6000,6
07/14 02:32:23,감귤(하우스감귤),1kg,2000,28
07/14 02:32:21,감귤(하우스감귤),1kg,5833,6
07/14 02:32:19,감귤(하우스감귤),1kg,5833,6
07/14 02:32:19,감귤(하우스감귤),1kg,2333,13
07/14 02:32:17,감귤(하우스감귤),1kg,5833,7
07/14 02:32:15,감귤(하우스감귤),1kg,5833,7
07/14 02:32:14,감귤(하우스감귤),1kg,2333,4
07/14 02:32:11,감귤(하우스감귤),1kg,2333,7
07/14 02:32:05,감귤(하우스감귤),1kg,2666,6
07/14 02:31:57,감귤(하우스감귤),1kg,2833,37
07/14 02:31:54,감귤(하우스감귤),1kg,2833,37
07/14 02:31:22,감귤(하우스감귤),1kg,5166,5
07/14 02:31:17,감귤(하우스감귤),1kg,5166,6
07/14 02:31:15,감귤(하우스감귤),1kg,5166,6
07/14 02:31:05,감귤(하우스감귤),1kg,5833,5
07/14 02:31:02,감귤(하우스감귤),1kg,5833,5
07/14 02:31:00,감귤(하우스감귤),1kg,5833,5
07/14 02:30:58,감귤(하우스감귤),1kg,5833,5
07/14 02:30:56,감귤(하우스감귤),1kg,5833,6
07/14 02:30:53,감귤(하우스감귤),1kg,5833,6
07/14 02:30:20,감귤(하우스감귤),1kg,5833,29
07/14 02:30:17,감귤(하우스감귤),1kg,5833,30
07/14 02:30:11,감귤(하우스감귤),1kg,5333,2
07/14 02:29:54,감귤(하우스감귤),1kg,5333,18
07/14 02:29:51,감귤(하우스감귤),1kg,5333,19
07/14 02:29:26,감귤(하우스감귤),1kg,5000,20
07/14 02:29:24,감귤(하우스감귤),1kg,5000,20
07/14 02:29:21,감귤(하우스감귤),1kg,5000,20
07/14 02:29:19,감귤(하우스감귤),1kg,5000,20
07/14 02:16:27,감귤(하우스감귤),1kg,5666,37
07/14 02:16:08,감귤(하우스감귤),1kg,5666,33
07/14 02:16:01,감귤(하우스감귤),1kg,5333,30
07/14 02:15:51,감귤(하우스감귤),1kg,5333,26
07/14 02:15:45,감귤(하우스감귤),1kg,5333,27
07/14 02:15:38,감귤(하우스감귤),1kg,5500,25
07/14 02:15:33,감귤(하우스감귤),1kg,4833,26
07/14 02:15:29,감귤(하우스감귤),1kg,6400,6
07/14 02:15:22,감귤(하우스감귤),1kg,6400,6
07/14 02:15:19,감귤(하우스감귤),1kg,6400,6
07/14 02:15:11,감귤(하우스감귤),1kg,5333,16
07/14 02:15:06,감귤(하우스감귤),1kg,6333,20
07/14 02:14:57,감귤(하우스감귤),1kg,6000,31
07/14 02:14:48,감귤(하우스감귤),1kg,5500,37
07/14 02:14:37,감귤(하우스감귤),1kg,2200,1
07/14 02:14:33,감귤(하우스감귤),1kg,2200,2
07/14 02:14:29,감귤(하우스감귤),1kg,1400,2
07/14 02:14:24,감귤(하우스감귤),1kg,1200,1
07/14 02:14:14,감귤(하우스감귤),1kg,6000,7
07/14 02:14:01,감귤(하우스감귤),1kg,7000,30
07/14 02:13:57,감귤(하우스감귤),1kg,7000,30
07/14 02:13:54,감귤(하우스감귤),1kg,6333,20
07/14 02:13:42,감귤(하우스감귤),1kg,6000,2
07/14 02:13:35,감귤(하우스감귤),1kg,6800,16
07/14 02:13:32,감귤(하우스감귤),1kg,6800,17
07/14 02:13:17,감귤(하우스감귤),1kg,5400,7
07/14 02:13:14,감귤(하우스감귤),1kg,5400,7
07/14 02:12:59,감귤(하우스감귤),1kg,5600,9
07/14 02:12:56,감귤(하우스감귤),1kg,5600,9
07/14 02:12:46,감귤(하우스감귤),1kg,4666,10
07/14 02:12:36,감귤(하우스감귤),1kg,4666,10
07/14 02:07:08,감귤(하우스감귤),1kg,10000,13
07/14 02:07:08,감귤(하우스감귤),1kg,9166,12
07/14 02:07:08,감귤(하우스감귤),1kg,9166,27
07/14 02:07:08,감귤(하우스감귤),1kg,9375,4
07/14 01:33:15,감귤(만생귤),1kg,6650,19
07/14 01:32:45,감귤(만생귤),1kg,6300,10
07/14 01:32:45,감귤(만생귤),1kg,8400,6
07/13 03:17:48,감귤(하우스감귤),1kg,6233,35
07/13 03:17:43,감귤(하우스감귤),1kg,6666,35
