경매시간,품목(품종),규격(전체),경락가,거래량
01/14 12:00:00,부추(일반부추),1kg,260,420
01/14 12:00:00,부추(일반부추),1kg,490,960
01/14 12:00:00,부추(일반부추),1kg,480,960
01/14 12:00:00,부추(일반부추),1kg,510,500
01/14 12:00:00,부추(일반부추),1kg,200,80
01/14 12:00:00,부추(일반부추),1kg,920,140
01/14 12:00:00,부추(일반부추),1kg,330,440
01/14 12:00:00,부추(일반부추),1kg,300,620
01/14 12:00:00,부추(일반부추),1kg,330,780
01/14 12:00:00,부추(일반부추),1kg,330,760
01/14 12:00:00,부추(일반부추),1kg,580,720
01/14 12:00:00,부추(일반부추),1kg,360,80
01/14 12:00:00,부추(일반부추),1kg,210,500
01/14 12:00:00,부추(일반부추),1kg,510,500
01/14 12:00:00,부추(일반부추),1kg,260,220
01/14 12:00:00,부추(일반부추),1kg,700,520
01/14 12:00:00,부추(일반부추),1kg,700,520
01/14 12:00:00,부추(일반부추),1kg,410,380
01/14 12:00:00,부추(일반부추),1kg,620,234
01/14 12:00:00,부추(일반부추),1kg,780,480
01/14 12:00:00,부추(일반부추),1kg,900,800
01/14 12:00:00,부추(일반부추),1kg,330,100
01/14 12:00:00,부추(일반부추),1kg,1000,260
01/14 12:00:00,부추(일반부추),1kg,1040,960
01/14 12:00:00,부추(일반부추),1kg,1270,660
01/14 12:00:00,부추(일반부추),1kg,660,780
01/14 12:00:00,부추(일반부추),1kg,770,520
01/14 12:00:00,부추(일반부추),1kg,580,280
01/14 12:00:00,부추(일반부추),1kg,1020,480
01/14 12:00:00,부추(일반부추),1kg,620,180
01/14 12:00:00,부추(일반부추),1kg,1160,200
01/14 12:00:00,부추(일반부추),1kg,640,220
01/14 12:00:00,부추(일반부추),1kg,600,200
01/14 12:00:00,부추(일반부추),1kg,800,400
01/14 12:00:00,부추(일반부추),1kg,530,620
01/14 12:00:00,부추(일반부추),1kg,1220,1125
01/14 12:00:00,부추(일반부추),1kg,640,54
01/14 12:00:00,부추(일반부추),1kg,1090,160
01/14 12:00:00,부추(일반부추),1kg,1230,660
01/14 12:00:00,부추(일반부추),1kg,1120,300
01/14 12:00:00,부추(일반부추),1kg,940,220
01/14 12:00:00,부추(일반부추),1kg,640,1020
01/14 12:00:00,부추(일반부추),1kg,620,120
01/14 12:00:00,부추(일반부추),1kg,380,280
01/14 12:00:00,부추(일반부추),1kg,360,280
01/14 12:00:00,부추(일반부추),1kg,820,560
01/14 12:00:00,부추(일반부추),1kg,570,80
01/14 12:00:00,부추(일반부추),1kg,130,660
01/14 12:00:00,부추(일반부추),1kg,670,780
01/14 12:00:00,부추(일반부추),1kg,680,780
01/14 12:00:00,부추(일반부추),1kg,760,400
01/14 12:00:00,부추(일반부추),1kg,800,440
01/14 12:00:00,부추(일반부추),1kg,500,680
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,530,600
01/14 12:00:00,부추(일반부추),1kg,300,40
01/14 12:00:00,부추(일반부추),1kg,310,700
01/14 12:00:00,부추(일반부추),1kg,550,800
01/14 12:00:00,부추(일반부추),1kg,440,80
01/14 12:00:00,부추(일반부추),1kg,760,380
01/14 12:00:00,부추(일반부추),1kg,330,600
01/14 12:00:00,부추(일반부추),1kg,740,1060
01/14 12:00:00,부추(일반부추),1kg,710,680
01/14 12:00:00,부추(일반부추),1kg,770,760
01/14 12:00:00,부추(일반부추),1kg,770,240
01/14 12:00:00,부추(일반부추),1kg,580,40
01/14 12:00:00,부추(일반부추),1kg,520,100
01/14 12:00:00,부추(일반부추),1kg,530,700
01/14 12:00:00,부추(일반부추),1kg,370,220
01/14 12:00:00,부추(일반부추),1kg,330,640
01/14 12:00:00,부추(일반부추),1kg,250,360
01/14 12:00:00,부추(일반부추),1kg,300,180
01/14 12:00:00,부추(일반부추),1kg,780,340
01/14 12:00:00,부추(일반부추),1kg,840,460
01/14 12:00:00,부추(일반부추),1kg,240,220
01/14 12:00:00,부추(일반부추),1kg,560,420
01/14 12:00:00,부추(일반부추),1kg,60,320
01/14 12:00:00,부추(일반부추),1kg,40,40
01/14 12:00:00,부추(일반부추),1kg,530,1000
01/14 12:00:00,부추(일반부추),1kg,240,160
01/14 12:00:00,부추(일반부추),1kg,440,440
01/14 12:00:00,부추(일반부추),1kg,690,440
01/14 12:00:00,부추(일반부추),1kg,40,20
01/14 12:00:00,부추(일반부추),1kg,120,120
01/14 12:00:00,부추(일반부추),1kg,540,540
01/14 12:00:00,부추(일반부추),1kg,200,60
01/14 12:00:00,부추(일반부추),1kg,400,400
01/14 12:00:00,부추(일반부추),1kg,700,980
01/14 12:00:00,부추(일반부추),1kg,900,600
01/14 12:00:00,부추(일반부추),1kg,610,120
01/14 12:00:00,부추(일반부추),1kg,730,840
01/14 12:00:00,부추(일반부추),1kg,900,320
01/14 12:00:00,부추(일반부추),1kg,860,200
01/14 12:00:00,부추(일반부추),1kg,410,800
01/14 12:00:00,부추(일반부추),1kg,340,160
01/14 12:00:00,부추(일반부추),1kg,530,100
01/14 12:00:00,부추(일반부추),1kg,580,220
01/14 12:00:00,부추(일반부추),1kg,540,200
01/14 12:00:00,부추(일반부추),1kg,1060,220
01/14 12:00:00,부추(일반부추),1kg,940,400
01/14 12:00:00,부추(일반부추),1kg,860,360
01/14 12:00:00,부추(일반부추),1kg,700,360
01/14 12:00:00,부추(일반부추),1kg,610,440
01/14 12:00:00,부추(일반부추),1kg,780,360
01/14 12:00:00,부추(일반부추),1kg,500,40
01/14 12:00:00,부추(일반부추),1kg,760,180
01/14 12:00:00,부추(일반부추),1kg,520,260
01/14 12:00:00,부추(일반부추),1kg,1120,160
01/14 12:00:00,부추(일반부추),1kg,470,80
01/14 12:00:00,부추(일반부추),1kg,570,140
01/14 12:00:00,부추(일반부추),1kg,300,40
01/14 12:00:00,부추(일반부추),1kg,520,240
01/14 12:00:00,부추(일반부추),1kg,730,240
01/14 12:00:00,부추(일반부추),1kg,600,220
01/14 12:00:00,부추(일반부추),1kg,570,80
01/14 12:00:00,부추(일반부추),1kg,300,20
01/14 12:00:00,부추(일반부추),1kg,570,40
01/14 12:00:00,부추(일반부추),1kg,640,100
01/14 12:00:00,부추(일반부추),1kg,530,120
01/14 12:00:00,부추(일반부추),1kg,770,160
01/14 12:00:00,부추(일반부추),1kg,600,140
01/14 12:00:00,부추(일반부추),1kg,760,440
01/14 12:00:00,부추(일반부추),1kg,1360,200
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,310,220
01/14 12:00:00,부추(일반부추),1kg,590,600
01/14 12:00:00,부추(일반부추),1kg,560,180
01/14 12:00:00,부추(일반부추),1kg,600,440
01/14 12:00:00,부추(일반부추),1kg,420,100
01/14 12:00:00,부추(일반부추),1kg,350,31
01/14 12:00:00,부추(일반부추),1kg,620,540
01/14 12:00:00,부추(일반부추),1kg,360,20
01/14 12:00:00,부추(일반부추),1kg,430,660
01/14 12:00:00,부추(일반부추),1kg,370,380
01/14 12:00:00,부추(일반부추),1kg,170,120
01/14 12:00:00,부추(일반부추),1kg,700,200
01/14 12:00:00,부추(일반부추),1kg,420,80
01/14 12:00:00,부추(일반부추),1kg,530,300
01/14 12:00:00,부추(일반부추),1kg,510,160
01/14 12:00:00,부추(일반부추),1kg,450,160
01/14 12:00:00,부추(일반부추),1kg,510,440
01/14 12:00:00,부추(일반부추),1kg,510,220
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,340,160
01/14 12:00:00,부추(일반부추),1kg,410,300
01/14 12:00:00,부추(일반부추),1kg,660,20
01/14 12:00:00,부추(일반부추),1kg,680,740
01/14 12:00:00,부추(일반부추),1kg,580,440
01/14 12:00:00,부추(일반부추),1kg,720,640
01/14 12:00:00,부추(일반부추),1kg,700,660
01/14 12:00:00,부추(일반부추),1kg,440,40
01/14 12:00:00,부추(일반부추),1kg,690,400
01/14 12:00:00,부추(일반부추),1kg,580,620
01/14 12:00:00,부추(일반부추),1kg,370,80
01/14 12:00:00,부추(일반부추),1kg,460,260
01/14 12:00:00,부추(일반부추),1kg,110,380
01/14 12:00:00,부추(일반부추),1kg,70,20
01/14 12:00:00,부추(일반부추),1kg,450,900
01/14 12:00:00,부추(일반부추),1kg,360,80
01/14 12:00:00,부추(일반부추),1kg,880,620
01/14 12:00:00,부추(일반부추),1kg,540,200
01/14 12:00:00,부추(일반부추),1kg,360,20
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,780,120
01/14 12:00:00,부추(일반부추),1kg,800,200
01/14 12:00:00,부추(일반부추),1kg,1200,120
01/14 12:00:00,부추(일반부추),1kg,1150,400
01/14 12:00:00,부추(일반부추),1kg,320,120
01/14 12:00:00,부추(일반부추),1kg,360,140
01/14 12:00:00,부추(일반부추),1kg,480,280
01/14 12:00:00,부추(일반부추),1kg,420,280
01/14 12:00:00,부추(일반부추),1kg,100,10
01/14 12:00:00,부추(일반부추),1kg,280,563
01/14 12:00:00,부추(일반부추),1kg,160,40
01/14 12:00:00,부추(일반부추),1kg,480,60
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,340,60
01/14 12:00:00,부추(일반부추),1kg,540,320
01/14 12:00:00,부추(일반부추),1kg,660,202
01/14 12:00:00,부추(일반부추),1kg,740,500
01/14 12:00:00,부추(일반부추),1kg,570,500
01/14 12:00:00,부추(일반부추),1kg,620,600
01/14 12:00:00,부추(일반부추),1kg,600,620
01/14 12:00:00,부추(일반부추),1kg,540,220
01/14 12:00:00,부추(일반부추),1kg,600,20
01/14 12:00:00,부추(일반부추),1kg,760,80
01/14 12:00:00,부추(일반부추),1kg,1300,320
01/14 12:00:00,부추(일반부추),1kg,1330,20
01/14 12:00:00,부추(일반부추),1kg,630,600
01/14 12:00:00,부추(일반부추),1kg,630,600
01/14 12:00:00,부추(일반부추),1kg,560,560
01/14 12:00:00,부추(일반부추),1kg,860,560
01/14 12:00:00,부추(일반부추),1kg,1180,400
01/14 12:00:00,부추(일반부추),1kg,1200,390
01/14 12:00:00,부추(일반부추),1kg,860,600
01/14 12:00:00,부추(일반부추),1kg,620,600
01/14 12:00:00,부추(일반부추),1kg,720,267
01/14 12:00:00,부추(일반부추),1kg,760,460
01/14 12:00:00,부추(일반부추),1kg,770,480
01/14 12:00:00,부추(일반부추),1kg,780,460
01/14 12:00:00,부추(일반부추),1kg,1230,700
01/14 12:00:00,부추(일반부추),1kg,740,140
01/14 12:00:00,부추(일반부추),1kg,840,52
01/14 12:00:00,부추(일반부추),1kg,370,780
01/14 12:00:00,부추(일반부추),1kg,280,600
01/14 12:00:00,부추(일반부추),1kg,480,200
01/14 12:00:00,부추(일반부추),1kg,480,240
01/14 12:00:00,부추(일반부추),1kg,500,225
01/14 12:00:00,부추(일반부추),1kg,1170,640
01/14 12:00:00,부추(일반부추),1kg,1260,540
01/14 12:00:00,부추(일반부추),1kg,1100,180
01/14 12:00:00,부추(일반부추),1kg,900,540
01/14 12:00:00,부추(일반부추),1kg,910,520
01/14 12:00:00,부추(일반부추),1kg,900,620
01/14 12:00:00,부추(일반부추),1kg,900,600
01/14 12:00:00,부추(일반부추),1kg,840,260
01/14 12:00:00,부추(일반부추),1kg,1120,600
01/14 12:00:00,부추(일반부추),1kg,880,600
01/14 12:00:00,부추(일반부추),1kg,890,600
01/14 12:00:00,부추(일반부추),1kg,760,500
01/14 12:00:00,부추(일반부추),1kg,460,220
01/14 12:00:00,부추(일반부추),1kg,280,80
01/14 12:00:00,부추(일반부추),1kg,520,381
01/14 12:00:00,부추(일반부추),1kg,830,480
01/14 12:00:00,부추(일반부추),1kg,570,140
01/14 12:00:00,부추(일반부추),1kg,420,40
01/14 12:00:00,부추(일반부추),1kg,1260,107
01/14 12:00:00,부추(일반부추),1kg,1220,220
01/14 12:00:00,부추(일반부추),1kg,800,300
01/14 12:00:00,부추(일반부추),1kg,770,280
01/14 12:00:00,부추(일반부추),1kg,600,40
01/14 12:00:00,부추(일반부추),1kg,540,60
01/14 12:00:00,부추(일반부추),1kg,620,222
01/14 12:00:00,부추(일반부추),1kg,640,240
01/14 12:00:00,부추(일반부추),1kg,510,160
01/14 12:00:00,부추(일반부추),1kg,260,20
01/14 12:00:00,부추(일반부추),1kg,30,220
01/14 12:00:00,부추(일반부추),1kg,520,280
01/14 12:00:00,부추(일반부추),1kg,380,300
01/14 12:00:00,부추(일반부추),1kg,120,20
01/14 12:00:00,부추(일반부추),1kg,480,160
01/14 12:00:00,부추(일반부추),1kg,460,260
01/14 12:00:00,부추(일반부추),1kg,430,40
01/14 12:00:00,부추(일반부추),1kg,560,120
01/14 12:00:00,부추(일반부추),1kg,700,480
01/14 12:00:00,부추(일반부추),1kg,370,20
01/14 12:00:00,부추(일반부추),1kg,540,500
01/14 12:00:00,부추(일반부추),1kg,440,100
01/14 12:00:00,부추(일반부추),1kg,850,440
01/14 12:00:00,부추(일반부추),1kg,830,460
01/14 12:00:00,부추(일반부추),1kg,700,320
01/14 12:00:00,부추(일반부추),1kg,700,140
01/14 12:00:00,부추(일반부추),1kg,680,260
01/14 12:00:00,부추(일반부추),1kg,540,200
01/14 12:00:00,부추(일반부추),1kg,540,100
01/14 12:00:00,부추(일반부추),1kg,460,140
01/14 12:00:00,부추(일반부추),1kg,400,200
01/14 12:00:00,부추(일반부추),1kg,760,440
01/14 12:00:00,부추(일반부추),1kg,20,40
01/14 12:00:00,부추(일반부추),1kg,380,500
01/14 12:00:00,부추(일반부추),1kg,620,160
01/14 12:00:00,부추(일반부추),1kg,620,160
01/14 12:00:00,부추(일반부추),1kg,960,160
01/14 12:00:00,부추(일반부추),1kg,980,140
01/14 12:00:00,부추(일반부추),1kg,1000,200
01/14 12:00:00,부추(일반부추),1kg,900,60
01/14 12:00:00,부추(일반부추),1kg,960,300
01/14 12:00:00,부추(일반부추),1kg,920,140
01/14 12:00:00,부추(일반부추),1kg,1200,98
01/14 12:00:00,부추(일반부추),1kg,920,40
01/14 12:00:00,부추(일반부추),1kg,1000,260
01/14 12:00:00,부추(일반부추),1kg,900,283
01/14 12:00:00,부추(일반부추),1kg,900,80
01/14 12:00:00,부추(일반부추),1kg,960,200
01/14 12:00:00,부추(일반부추),1kg,920,120
01/14 12:00:00,부추(일반부추),1kg,1200,200
01/14 12:00:00,부추(일반부추),1kg,400,120
01/14 12:00:00,부추(일반부추),1kg,470,260
01/14 12:00:00,부추(일반부추),1kg,670,320
01/14 12:00:00,부추(일반부추),1kg,500,280
01/14 12:00:00,부추(일반부추),1kg,850,300
01/14 12:00:00,부추(일반부추),1kg,640,300
01/14 12:00:00,부추(일반부추),1kg,240,300
01/14 12:00:00,부추(일반부추),1kg,360,20
01/14 12:00:00,부추(일반부추),1kg,660,100
01/14 12:00:00,부추(일반부추),1kg,900,380
01/14 12:00:00,부추(일반부추),1kg,900,360
01/14 12:00:00,부추(일반부추),1kg,460,160
01/14 12:00:00,부추(일반부추),1kg,460,340
01/14 12:00:00,부추(일반부추),1kg,280,100
01/14 12:00:00,부추(일반부추),1kg,280,100
01/14 12:00:00,부추(일반부추),1kg,280,100
01/14 12:00:00,부추(일반부추),1kg,240,280
01/14 12:00:00,부추(일반부추),1kg,320,340
01/14 12:00:00,부추(일반부추),1kg,850,300
01/14 12:00:00,부추(일반부추),1kg,720,240
01/14 12:00:00,부추(일반부추),1kg,400,180
01/14 12:00:00,부추(일반부추),1kg,310,280
01/14 12:00:00,부추(일반부추),1kg,600,420
01/14 12:00:00,부추(일반부추),1kg,600,220
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,320,200
01/14 12:00:00,부추(일반부추),1kg,400,40
01/14 12:00:00,부추(일반부추),1kg,4650,50
01/14 12:00:00,부추(일반부추),1kg,5750,30
01/14 12:00:00,부추(일반부추),1kg,900,120
01/14 12:00:00,부추(일반부추),1kg,920,100
01/14 12:00:00,부추(일반부추),1kg,860,80
01/14 12:00:00,부추(일반부추),1kg,360,20
01/14 12:00:00,부추(일반부추),1kg,484,120
01/14 12:00:00,부추(일반부추),1kg,1004,20
01/14 12:00:00,부추(일반부추),1kg,980,80
01/14 12:00:00,부추(일반부추),1kg,966,40
01/14 12:00:00,부추(일반부추),1kg,954,60
01/14 12:00:00,부추(일반부추),1kg,204,180
01/14 12:00:00,부추(일반부추),1kg,484,120
01/14 12:00:00,부추(일반부추),1kg,1008,20
01/14 12:00:00,부추(일반부추),1kg,1024,60
01/14 12:00:00,부추(일반부추),1kg,720,35
01/14 12:00:00,부추(일반부추),1kg,580,60
01/14 12:00:00,부추(일반부추),1kg,560,60
01/14 12:00:00,부추(일반부추),1kg,640,20
01/14 12:00:00,부추(일반부추),1kg,866,120
01/14 12:00:00,부추(일반부추),1kg,200,200
01/14 12:00:00,부추(일반부추),1kg,720,60
01/14 12:00:00,부추(일반부추),1kg,880,200
01/14 12:00:00,부추(일반부추),1kg,284,160
01/14 12:00:00,부추(일반부추),1kg,200,200
01/14 12:00:00,부추(일반부추),1kg,940,100
01/14 12:00:00,부추(일반부추),1kg,284,160
01/14 12:00:00,부추(일반부추),1kg,12000,10
01/14 12:00:00,부추(일반부추),1kg,840,72
01/14 12:00:00,부추(일반부추),1kg,840,12
01/14 12:00:00,부추(일반부추),1kg,840,24
01/14 12:00:00,부추(일반부추),1kg,840,24
01/14 12:00:00,부추(일반부추),1kg,840,12
01/14 12:00:00,부추(일반부추),1kg,840,12
01/14 12:00:00,부추(일반부추),1kg,840,14
01/14 12:00:00,부추(일반부추),1kg,840,228
01/14 12:00:00,부추(일반부추),1kg,760,180
01/14 12:00:00,부추(일반부추),1kg,760,180
01/14 12:00:00,부추(일반부추),1kg,760,80
01/14 12:00:00,부추(일반부추),1kg,760,100
01/14 12:00:00,부추(일반부추),1kg,680,20
01/14 12:00:00,부추(일반부추),1kg,600,100
01/14 12:00:00,부추(일반부추),1kg,600,80
01/14 12:00:00,부추(일반부추),1kg,600,60
01/14 12:00:00,부추(일반부추),1kg,600,20
01/14 12:00:00,부추(일반부추),1kg,600,60
01/14 12:00:00,부추(일반부추),1kg,800,20
01/14 12:00:00,부추(일반부추),1kg,740,140
01/14 12:00:00,부추(일반부추),1kg,540,200
01/14 12:00:00,부추(일반부추),1kg,340,80
01/14 12:00:00,부추(일반부추),1kg,740,140
01/14 12:00:00,부추(일반부추),1kg,540,220
01/14 12:00:00,부추(일반부추),1kg,660,200
01/14 12:00:00,부추(일반부추),1kg,660,200
01/14 12:00:00,부추(일반부추),1kg,660,140
01/14 12:00:00,부추(일반부추),1kg,720,200
01/14 12:00:00,부추(일반부추),1kg,560,200
01/14 12:00:00,부추(일반부추),1kg,360,40
01/14 12:00:00,부추(일반부추),1kg,440,40
01/14 12:00:00,부추(일반부추),1kg,560,80
01/14 12:00:00,부추(일반부추),1kg,460,20
01/14 12:00:00,부추(일반부추),1kg,720,200
01/14 12:00:00,부추(일반부추),1kg,720,200
01/14 12:00:00,부추(일반부추),1kg,720,200
01/14 12:00:00,부추(일반부추),1kg,560,200
01/14 12:00:00,부추(일반부추),1kg,560,200
01/14 12:00:00,부추(일반부추),1kg,560,200
01/14 12:00:00,부추(일반부추),1kg,540,220
01/14 12:00:00,부추(일반부추),1kg,500,20
01/14 12:00:00,부추(일반부추),1kg,5000,40
01/14 12:00:00,부추(일반부추),1kg,840,100
01/14 12:00:00,부추(일반부추),1kg,30,3
01/14 12:00:00,부추(일반부추),1kg,30,7
01/14 12:00:00,부추(일반부추),1kg,30,8
01/14 12:00:00,부추(일반부추),1kg,30,10
01/14 12:00:00,부추(일반부추),1kg,30,5
01/14 12:00:00,부추(일반부추),1kg,30,5
01/14 12:00:00,부추(일반부추),1kg,30,5
01/14 12:00:00,부추(일반부추),1kg,460,60
01/14 12:00:00,부추(일반부추),1kg,600,140
01/14 12:00:00,부추(일반부추),1kg,640,160
01/14 12:00:00,부추(일반부추),1kg,760,60
01/14 12:00:00,부추(일반부추),1kg,920,100
01/14 12:00:00,부추(일반부추),1kg,900,100
01/14 12:00:00,부추(일반부추),1kg,900,100
01/14 12:00:00,부추(일반부추),1kg,800,100
01/14 12:00:00,부추(일반부추),1kg,740,100
01/14 12:00:00,부추(일반부추),1kg,920,100
01/14 12:00:00,부추(일반부추),1kg,860,100
01/14 12:00:00,부추(일반부추),1kg,860,100
01/14 12:00:00,부추(일반부추),1kg,760,100
01/14 12:00:00,부추(일반부추),1kg,450,100
01/14 12:00:00,부추(일반부추),1kg,360,40
01/14 12:00:00,부추(일반부추),1kg,440,60
01/14 12:00:00,부추(일반부추),1kg,3125,4
01/14 12:00:00,부추(일반부추),1kg,3250,5
01/14 12:00:00,부추(일반부추),1kg,620,48
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,660,40
01/14 12:00:00,부추(일반부추),1kg,660,40
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,500,140
01/14 12:00:00,부추(일반부추),1kg,520,60
01/14 12:00:00,부추(일반부추),1kg,500,40
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,560,60
01/14 12:00:00,부추(일반부추),1kg,360,160
01/14 12:00:00,부추(일반부추),1kg,700,80
01/14 12:00:00,부추(일반부추),1kg,200,20
