경매시간,품목(품종),규격(전체),경락가,거래량
08/14 03:37:56,부추(일반부추),1kg,3600,17
08/14 03:35:39,부추(일반부추),1kg,466,160
08/14 03:35:37,부추(일반부추),1kg,466,200
08/14 03:35:31,부추(일반부추),1kg,366,127
08/14 03:35:29,부추(일반부추),1kg,420,23
08/14 03:35:26,부추(일반부추),1kg,420,80
08/14 03:35:22,부추(일반부추),1kg,400,200
08/14 03:35:22,부추(일반부추),1kg,380,120
08/14 03:35:18,부추(일반부추),1kg,366,86
08/14 03:35:07,부추(일반부추),1kg,541,140
08/14 03:35:02,부추(일반부추),1kg,533,200
08/14 03:34:59,부추(일반부추),1kg,533,200
08/14 03:34:56,부추(일반부추),1kg,533,200
08/14 03:34:49,부추(일반부추),1kg,500,200
08/14 03:34:34,부추(기타부추),1kg,888,80
08/14 03:34:33,부추(기타부추),1kg,678,10
08/14 03:33:30,부추(일반부추),1kg,557,300
08/14 03:33:26,부추(일반부추),1kg,500,540
08/14 03:33:20,부추(일반부추),1kg,335,200
08/14 03:33:17,부추(일반부추),1kg,457,5
08/14 03:33:13,부추(일반부추),1kg,457,520
08/14 03:33:11,부추(일반부추),1kg,400,12
08/14 03:33:06,부추(일반부추),1kg,400,580
08/14 03:33:04,부추(일반부추),1kg,400,16
08/14 03:33:01,부추(일반부추),1kg,400,40
08/14 03:32:57,부추(일반부추),1kg,457,600
08/14 03:32:50,부추(일반부추),1kg,471,560
08/14 03:32:49,부추(일반부추),1kg,457,14
08/14 03:32:44,부추(일반부추),1kg,457,640
08/14 03:32:05,부추(일반부추),1kg,600,300
08/14 03:32:00,부추(일반부추),1kg,614,300
08/14 03:31:56,부추(일반부추),1kg,400,20
08/14 03:31:49,부추(일반부추),1kg,478,520
08/14 03:31:45,부추(일반부추),1kg,528,300
08/14 03:31:42,부추(일반부추),1kg,428,12
08/14 03:31:32,부추(일반부추),1kg,500,180
08/14 03:31:28,부추(일반부추),1kg,471,300
08/14 03:31:24,부추(일반부추),1kg,357,60
08/14 03:31:17,부추(일반부추),1kg,542,220
08/14 03:31:12,부추(일반부추),1kg,485,60
08/14 03:31:08,부추(일반부추),1kg,607,360
08/14 03:31:06,부추(일반부추),1kg,335,13
08/14 03:30:59,부추(일반부추),1kg,335,220
08/14 03:30:52,부추(일반부추),1kg,507,300
08/14 03:30:48,부추(일반부추),1kg,492,100
08/14 03:30:43,부추(일반부추),1kg,471,160
08/14 03:30:41,부추(일반부추),1kg,492,10
08/14 03:30:37,부추(일반부추),1kg,492,160
08/14 03:30:36,부추(일반부추),1kg,500,8
08/14 03:30:33,부추(일반부추),1kg,500,380
08/14 03:30:30,부추(일반부추),1kg,378,10
08/14 03:30:24,부추(일반부추),1kg,378,180
08/14 03:30:18,부추(일반부추),1kg,571,320
08/14 03:30:11,부추(일반부추),1kg,507,840
08/14 03:30:06,부추(일반부추),1kg,378,300
08/14 03:29:59,부추(일반부추),1kg,514,200
08/14 03:29:54,부추(일반부추),1kg,507,100
08/14 03:29:47,부추(일반부추),1kg,371,120
08/14 03:29:45,부추(일반부추),1kg,542,10
08/14 03:29:34,부추(일반부추),1kg,528,200
08/14 03:29:32,부추(일반부추),1kg,521,10
08/14 03:29:28,부추(일반부추),1kg,521,240
08/14 03:29:23,부추(일반부추),1kg,507,200
08/14 03:29:16,부추(일반부추),1kg,485,300
08/14 03:29:10,부추(일반부추),1kg,52,360
08/14 03:29:10,부추(일반부추),1kg,542,360
08/14 03:29:07,부추(일반부추),1kg,478,240
08/14 03:29:07,부추(일반부추),1kg,478,240
08/14 03:28:59,부추(일반부추),1kg,664,500
08/14 03:28:52,부추(일반부추),1kg,514,180
08/14 03:28:49,부추(일반부추),1kg,371,20
08/14 03:28:36,부추(일반부추),1kg,471,220
08/14 03:28:34,부추(일반부추),1kg,400,5
08/14 03:28:29,부추(일반부추),1kg,400,20
08/14 03:28:17,부추(일반부추),1kg,614,520
08/14 03:28:12,부추(일반부추),1kg,550,460
08/14 03:28:08,부추(일반부추),1kg,542,180
08/14 03:28:01,부추(일반부추),1kg,500,200
08/14 03:27:52,부추(일반부추),1kg,478,300
08/14 03:27:47,부추(영양부추),1kg,4750,4
08/14 03:27:40,부추(영양부추),1kg,4625,8
08/14 03:26:21,부추(일반부추),1kg,433,218
08/14 03:26:05,부추(일반부추),1kg,470,220
08/14 03:25:46,부추(일반부추),1kg,533,100
08/14 03:25:41,부추(일반부추),1kg,233,13
08/14 03:25:25,부추(일반부추),1kg,333,120
08/14 03:24:34,부추(일반부추),1kg,500,140
08/14 03:23:11,부추(일반부추),1kg,400,80
08/14 03:22:56,부추(일반부추),1kg,400,102
08/14 03:22:43,부추(일반부추),1kg,560,23
08/14 03:22:37,부추(일반부추),1kg,560,60
08/14 03:22:36,부추(일반부추),1kg,560,100
08/14 03:22:12,부추(일반부추),1kg,560,200
08/14 03:20:09,부추(일반부추),1kg,571,340
08/14 03:18:00,부추(일반부추),1kg,380,231
08/14 03:17:29,부추(일반부추),1kg,300,231
08/14 03:17:19,부추(일반부추),1kg,435,160
08/14 03:17:15,부추(일반부추),1kg,435,200
08/14 03:17:10,부추(일반부추),1kg,431,200
08/14 03:17:06,부추(일반부추),1kg,435,200
08/14 03:16:58,부추(일반부추),1kg,421,200
08/14 03:16:51,부추(일반부추),1kg,435,140
08/14 03:16:45,부추(일반부추),1kg,431,160
08/14 03:16:40,부추(일반부추),1kg,424,200
08/14 03:16:36,부추(일반부추),1kg,422,200
08/14 03:16:28,부추(일반부추),1kg,411,200
08/14 03:16:18,부추(일반부추),1kg,342,220
08/14 03:16:14,부추(일반부추),1kg,342,200
08/14 03:16:01,부추(일반부추),1kg,560,800
08/14 03:15:55,부추(일반부추),1kg,328,200
08/14 03:13:51,부추(일반부추),1kg,805,100
08/14 03:12:15,부추(일반부추),1kg,300,140
08/14 03:05:23,부추(일반부추),1kg,401,100
08/14 03:05:12,부추(일반부추),1kg,568,104
08/14 03:04:12,부추(일반부추),1kg,160,53
08/14 03:03:52,부추(일반부추),1kg,540,100
08/14 03:03:48,부추(일반부추),1kg,520,100
08/14 03:03:44,부추(일반부추),1kg,508,100
08/14 03:03:39,부추(일반부추),1kg,450,80
08/14 03:03:32,부추(일반부추),1kg,440,80
08/14 03:03:21,부추(일반부추),1kg,500,40
08/14 03:03:15,부추(일반부추),1kg,488,60
08/14 03:03:10,부추(일반부추),1kg,466,40
08/14 03:03:05,부추(일반부추),1kg,520,40
08/14 03:03:00,부추(일반부추),1kg,512,80
08/14 03:02:57,부추(일반부추),1kg,510,60
08/14 03:02:53,부추(일반부추),1kg,500,101
08/14 03:02:46,부추(일반부추),1kg,550,84
08/14 03:02:42,부추(일반부추),1kg,540,80
08/14 03:02:38,부추(일반부추),1kg,540,80
08/14 03:02:33,부추(일반부추),1kg,610,103
08/14 03:02:27,부추(일반부추),1kg,600,100
08/14 03:02:24,부추(일반부추),1kg,588,80
08/14 03:02:20,부추(일반부추),1kg,572,80
08/14 03:01:57,부추(일반부추),1kg,600,200
08/14 03:01:51,부추(일반부추),1kg,590,200
08/14 03:01:48,부추(일반부추),1kg,520,200
08/14 03:01:48,부추(일반부추),1kg,520,24
08/14 03:01:46,부추(일반부추),1kg,586,200
08/14 03:01:45,부추(일반부추),1kg,520,200
08/14 03:01:41,부추(일반부추),1kg,560,220
08/14 03:01:33,부추(일반부추),1kg,548,160
08/14 03:01:29,부추(일반부추),1kg,548,160
08/14 03:01:22,부추(일반부추),1kg,520,200
08/14 03:01:12,부추(일반부추),1kg,522,200
08/14 03:01:03,부추(일반부추),1kg,496,220
08/14 03:00:50,부추(일반부추),1kg,520,220
08/14 03:00:46,부추(일반부추),1kg,520,200
08/14 03:00:42,부추(일반부추),1kg,486,200
08/14 03:00:42,부추(일반부추),1kg,486,200
08/14 03:00:39,부추(일반부추),1kg,486,200
08/14 03:00:15,부추(일반부추),1kg,220,64
08/14 02:59:42,부추(일반부추),1kg,280,60
08/14 02:56:56,부추(일반부추),1kg,384,160
08/14 02:56:55,부추(일반부추),1kg,384,160
08/14 02:56:51,부추(일반부추),1kg,384,160
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,20
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,60
08/14 02:56:32,부추(일반부추),1kg,680,40
08/14 02:56:32,부추(일반부추),1kg,680,80
08/14 02:56:32,부추(일반부추),1kg,680,20
08/14 02:56:32,부추(일반부추),1kg,680,20
08/14 02:56:32,부추(일반부추),1kg,680,80
08/14 02:56:32,부추(일반부추),1kg,680,20
08/14 02:56:31,부추(일반부추),1kg,680,100
08/14 02:53:44,부추(일반부추),1kg,5000,30
08/14 02:53:06,부추(일반부추),1kg,4750,20
08/14 02:52:48,부추(일반부추),1kg,5750,31
08/14 02:52:34,부추(일반부추),1kg,4250,65
08/14 02:51:32,부추(일반부추),1kg,4500,19
08/14 02:51:30,부추(일반부추),1kg,440,120
08/14 02:51:30,부추(일반부추),1kg,440,80
08/14 02:50:58,부추(일반부추),1kg,460,200
08/14 02:49:56,부추(기타부추),1kg,660,10
08/14 02:49:39,부추(일반부추),1kg,860,130
08/14 02:49:35,부추(일반부추),1kg,840,80
08/14 02:49:31,부추(일반부추),1kg,780,80
08/14 02:49:10,부추(일반부추),1kg,5500,28
08/14 02:48:54,부추(일반부추),1kg,520,100
08/14 02:48:11,부추(일반부추),1kg,524,60
08/14 02:48:08,부추(일반부추),1kg,520,80
08/14 02:48:05,부추(일반부추),1kg,500,84
08/14 02:47:01,부추(기타부추),1kg,940,60
08/14 02:47:01,부추(기타부추),1kg,1550,35
08/14 02:46:44,부추(일반부추),1kg,470,60
08/14 02:46:39,부추(일반부추),1kg,470,260
08/14 02:46:32,부추(기타부추),1kg,420,160
08/14 02:46:10,부추(일반부추),1kg,722,124
08/14 02:46:03,부추(일반부추),1kg,760,80
08/14 02:46:03,부추(일반부추),1kg,470,80
08/14 02:46:01,부추(일반부추),1kg,460,100
08/14 02:45:59,부추(일반부추),1kg,460,100
08/14 02:45:57,부추(일반부추),1kg,752,80
08/14 02:45:53,부추(일반부추),1kg,740,80
08/14 02:45:45,부추(일반부추),1kg,770,60
08/14 02:45:41,부추(일반부추),1kg,760,100
08/14 02:45:36,부추(일반부추),1kg,720,80
08/14 02:45:32,부추(일반부추),1kg,700,80
08/14 02:45:31,부추(일반부추),1kg,560,113
08/14 02:44:51,부추(일반부추),1kg,400,100
08/14 02:43:06,부추(일반부추),1kg,340,184
08/14 02:42:51,부추(일반부추),1kg,360,56
08/14 02:42:48,부추(일반부추),1kg,640,120
08/14 02:42:46,부추(일반부추),1kg,500,160
08/14 02:42:44,부추(일반부추),1kg,500,140
08/14 02:42:38,부추(일반부추),1kg,480,105
08/14 02:42:34,부추(일반부추),1kg,480,112
08/14 02:42:28,부추(일반부추),1kg,400,200
08/14 02:42:13,부추(일반부추),1kg,400,200
08/14 02:42:00,부추(일반부추),1kg,420,7
08/14 02:41:55,부추(일반부추),1kg,420,100
08/14 02:41:41,부추(일반부추),1kg,420,100
08/14 02:41:37,부추(일반부추),1kg,400,200
08/14 02:41:33,부추(일반부추),1kg,420,120
08/14 02:41:30,부추(기타부추),1kg,478,100
08/14 02:41:30,부추(일반부추),1kg,420,120
08/14 02:41:28,부추(일반부추),1kg,540,30
08/14 02:41:23,부추(일반부추),1kg,600,312
08/14 02:41:15,부추(기타부추),1kg,422,120
08/14 02:41:07,부추(일반부추),1kg,600,42
08/14 02:41:03,부추(일반부추),1kg,400,160
08/14 02:41:03,부추(일반부추),1kg,400,140
08/14 02:41:03,부추(일반부추),1kg,400,160
08/14 02:41:01,부추(일반부추),1kg,600,43
08/14 02:41:00,부추(일반부추),1kg,2100,25
08/14 02:40:56,부추(일반부추),1kg,560,42
08/14 02:40:52,부추(일반부추),1kg,400,10
08/14 02:40:46,부추(일반부추),1kg,500,52
08/14 02:40:46,부추(일반부추),1kg,500,9
08/14 02:40:45,부추(일반부추),1kg,500,160
08/14 02:40:34,부추(일반부추),1kg,600,42
08/14 02:40:31,부추(일반부추),1kg,400,23
08/14 02:40:27,부추(일반부추),1kg,4750,36
08/14 02:40:27,부추(일반부추),1kg,400,120
08/14 02:40:27,부추(일반부추),1kg,400,120
08/14 02:40:19,부추(기타부추),1kg,376,120
08/14 02:40:14,부추(일반부추),1kg,680,103
08/14 02:40:11,부추(일반부추),1kg,520,50
08/14 02:40:10,부추(기타부추),1kg,320,96
08/14 02:40:01,부추(일반부추),1kg,560,40
08/14 02:40:00,부추(일반부추),1kg,21,12
08/14 02:39:59,부추(일반부추),1kg,460,140
08/14 02:39:56,부추(일반부추),1kg,660,83
08/14 02:39:51,부추(일반부추),1kg,560,38
08/14 02:39:32,부추(일반부추),1kg,700,120
08/14 02:39:16,부추(기타부추),1kg,333,50
08/14 02:38:50,부추(일반부추),1kg,628,340
08/14 02:37:26,부추(일반부추),1kg,9240,1
08/14 02:37:23,부추(일반부추),1kg,600,200
08/14 02:37:18,부추(일반부추),1kg,640,200
08/14 02:37:15,부추(일반부추),1kg,9240,1
08/14 02:37:11,부추(일반부추),1kg,630,200
08/14 02:37:05,부추(일반부추),1kg,620,200
08/14 02:35:20,부추(일반부추),1kg,700,17
08/14 02:35:16,부추(일반부추),1kg,700,100
08/14 02:35:02,부추(일반부추),1kg,700,100
08/14 02:32:54,부추(일반부추),1kg,3875,14
08/14 02:28:17,부추(일반부추),1kg,4000,32
08/14 02:28:17,부추(일반부추),1kg,4000,32
08/14 02:27:42,부추(일반부추),1kg,7000,42
08/14 02:27:42,부추(일반부추),1kg,7000,40
08/14 02:26:37,부추(기타부추),1kg,660,40
08/14 02:26:37,부추(기타부추),1kg,800,60
08/14 02:25:21,부추(기타부추),1kg,500,100
08/14 02:21:30,부추(일반부추),1kg,4000,32
08/14 02:20:54,부추(일반부추),1kg,7000,42
08/14 02:20:47,부추(일반부추),1kg,4750,30
08/14 02:20:13,부추(일반부추),1kg,500,40
08/14 02:19:55,부추(일반부추),1kg,4500,39
08/14 02:19:42,부추(일반부추),1kg,3500,28
08/14 02:19:32,부추(일반부추),1kg,3500,28
08/14 02:19:29,부추(일반부추),1kg,560,40
08/14 02:19:24,부추(일반부추),1kg,560,40
08/14 02:19:20,부추(일반부추),1kg,560,40
08/14 02:19:17,부추(일반부추),1kg,560,40
08/14 02:18:50,부추(일반부추),1kg,560,60
08/14 02:18:41,부추(일반부추),1kg,560,60
08/14 02:17:15,부추(기타부추),1kg,900,10
08/14 02:15:22,부추(기타부추),1kg,800,80
08/14 02:15:22,부추(기타부추),1kg,966,140
08/14 02:14:00,부추(일반부추),1kg,400,160
08/14 02:13:30,부추(일반부추),1kg,400,180
08/14 02:12:57,부추(일반부추),1kg,500,160
08/14 02:12:12,부추(일반부추),1kg,400,120
08/14 02:11:17,부추(일반부추),1kg,460,120
08/14 02:11:15,부추(일반부추),1kg,440,100
08/14 02:11:09,부추(일반부추),1kg,520,60
08/14 02:11:06,부추(일반부추),1kg,520,100
08/14 02:11:04,부추(일반부추),1kg,510,100
08/14 02:11:02,부추(일반부추),1kg,510,100
08/14 02:11:01,부추(일반부추),1kg,510,100
08/14 02:10:59,부추(일반부추),1kg,500,100
08/14 02:10:58,부추(일반부추),1kg,500,100
08/14 02:10:56,부추(일반부추),1kg,500,100
08/14 02:10:54,부추(일반부추),1kg,500,100
08/14 02:07:38,부추(기타부추),1kg,960,80
08/14 02:07:34,부추(영양부추),1kg,900,20
08/14 02:07:33,부추(일반부추),1kg,340,80
08/14 02:04:53,부추(일반부추),1kg,2150,10
08/14 02:04:47,부추(일반부추),1kg,1600,6
08/14 02:01:58,부추(일반부추),1kg,1500,4
08/14 01:54:08,부추(기타부추),1kg,960,120
08/14 01:52:48,부추(기타부추),1kg,900,60
08/14 01:29:16,부추(기타부추),1kg,8200,1
08/14 01:29:15,부추(기타부추),1kg,480,140
08/14 01:07:03,부추(일반부추),1kg,5375,20
08/14 01:07:03,부추(일반부추),1kg,5375,21
08/14 01:07:03,부추(일반부추),1kg,5375,30
08/13 11:08:58,부추(일반부추),1kg,300,400
08/13 11:08:30,부추(일반부추),1kg,40,3
08/13 11:08:23,부추(일반부추),1kg,50,3
08/13 11:08:11,부추(일반부추),1kg,140,23
08/13 11:08:03,부추(일반부추),1kg,340,20
08/13 11:07:55,부추(일반부추),1kg,170,23
08/13 11:07:47,부추(일반부추),1kg,180,17
08/13 11:07:39,부추(일반부추),1kg,160,22
08/13 11:07:26,부추(일반부추),1kg,100,15
08/13 11:07:18,부추(일반부추),1kg,120,16
08/13 11:07:17,부추(일반부추),1kg,525,26
08/13 11:07:13,부추(일반부추),1kg,115,13
08/13 11:06:58,부추(일반부추),1kg,85,6
08/13 11:06:45,부추(일반부추),1kg,125,5
08/13 11:06:40,부추(일반부추),1kg,165,14
08/13 11:06:34,부추(일반부추),1kg,100,20
08/13 11:06:19,부추(일반부추),1kg,170,15
08/13 11:06:13,부추(일반부추),1kg,140,27
08/13 11:05:54,부추(일반부추),1kg,185,16
08/13 11:05:41,부추(일반부추),1kg,160,26
08/13 11:05:30,부추(일반부추),1kg,165,20
08/13 11:05:24,부추(일반부추),1kg,160,21
08/13 11:05:14,부추(일반부추),1kg,207,1
08/13 11:05:09,부추(일반부추),1kg,145,28
08/13 11:04:34,부추(일반부추),1kg,660,44
08/13 11:04:27,부추(일반부추),1kg,450,44
08/13 11:02:43,부추(일반부추),1kg,459,10
08/13 10:53:57,부추(기타부추),1kg,540,100
08/13 10:49:24,부추(일반부추),1kg,520,200
08/13 10:49:18,부추(일반부추),1kg,550,200
08/13 10:47:30,부추(일반부추),1kg,433,60
08/13 10:47:11,부추(일반부추),1kg,530,119
08/13 10:47:08,부추(일반부추),1kg,520,120
08/13 10:47:02,부추(일반부추),1kg,520,187
08/13 10:46:58,부추(일반부추),1kg,500,160
08/13 10:46:29,부추(일반부추),1kg,460,220
08/13 10:46:26,부추(일반부추),1kg,460,220
08/13 10:46:23,부추(일반부추),1kg,460,220
08/13 10:46:09,부추(일반부추),1kg,540,120
08/13 10:41:22,부추(일반부추),1kg,440,220
08/13 10:41:19,부추(일반부추),1kg,440,220
08/13 10:41:15,부추(일반부추),1kg,440,200
08/13 10:41:00,부추(일반부추),1kg,380,315
08/13 10:40:50,부추(일반부추),1kg,490,166
08/13 10:40:43,부추(일반부추),1kg,440,168
08/13 10:40:35,부추(일반부추),1kg,500,180
08/13 10:40:30,부추(일반부추),1kg,500,170
08/13 10:40:26,부추(일반부추),1kg,500,170
08/13 10:40:19,부추(일반부추),1kg,500,170
08/13 10:40:12,부추(일반부추),1kg,520,170
08/13 10:40:05,부추(일반부추),1kg,560,170
08/13 10:39:57,부추(일반부추),1kg,360,303
08/13 10:39:50,부추(일반부추),1kg,500,170
08/13 10:39:43,부추(일반부추),1kg,440,115
08/13 10:39:36,부추(일반부추),1kg,380,100
08/13 10:39:28,부추(일반부추),1kg,530,172
08/13 10:37:41,부추(일반부추),1kg,580,200
08/13 10:37:37,부추(일반부추),1kg,580,220
08/13 10:37:29,부추(일반부추),1kg,580,200
08/13 10:37:25,부추(일반부추),1kg,580,220
08/13 10:37:05,부추(일반부추),1kg,530,320
08/13 10:37:02,부추(일반부추),1kg,530,320
08/13 10:36:58,부추(일반부추),1kg,520,320
08/13 10:36:55,부추(일반부추),1kg,520,320
08/13 10:36:08,부추(일반부추),1kg,630,60
08/13 10:35:41,부추(일반부추),1kg,400,400
08/13 10:35:36,부추(일반부추),1kg,460,412
08/13 10:35:30,부추(일반부추),1kg,530,395
08/13 10:32:12,부추(영양부추),1kg,925,250
08/13 10:32:12,부추(영양부추),1kg,1000,200
08/13 10:32:07,부추(일반부추),1kg,300,9
08/13 10:32:03,부추(일반부추),1kg,400,15
08/13 10:32:00,부추(일반부추),1kg,300,20
08/13 10:31:56,부추(일반부추),1kg,500,20
08/13 10:31:52,부추(일반부추),1kg,570,20
08/13 10:31:49,부추(일반부추),1kg,500,34
08/13 10:31:45,부추(일반부추),1kg,500,38
08/13 10:31:41,부추(일반부추),1kg,270,37
08/13 10:31:37,부추(일반부추),1kg,570,60
08/13 10:31:34,부추(일반부추),1kg,640,50
08/13 10:31:33,부추(일반부추),1kg,360,41
08/13 10:31:30,부추(일반부추),1kg,640,77
08/13 10:31:25,부추(일반부추),1kg,470,276
08/13 10:31:22,부추(일반부추),1kg,870,440
08/13 10:31:21,부추(일반부추),1kg,460,260
08/13 10:31:18,부추(일반부추),1kg,580,110
08/13 10:31:14,부추(일반부추),1kg,670,316
08/13 10:31:11,부추(일반부추),1kg,690,280
08/13 10:31:07,부추(일반부추),1kg,770,267
08/13 10:30:24,부추(일반부추),1kg,670,310
08/13 10:30:19,부추(일반부추),1kg,670,200
08/13 10:30:14,부추(일반부추),1kg,640,280
08/13 10:30:10,부추(일반부추),1kg,730,280
08/13 10:30:06,부추(일반부추),1kg,700,256
08/13 10:30:01,부추(일반부추),1kg,700,180
08/13 10:29:57,부추(일반부추),1kg,740,160
08/13 10:29:52,부추(일반부추),1kg,710,370
08/13 10:29:47,부추(일반부추),1kg,780,377
08/13 10:29:42,부추(일반부추),1kg,850,320
08/13 10:29:40,부추(일반부추),1kg,380,260
08/13 10:29:37,부추(일반부추),1kg,820,200
08/13 10:29:31,부추(일반부추),1kg,670,420
08/13 10:29:26,부추(일반부추),1kg,660,191
08/13 10:29:22,부추(일반부추),1kg,710,380
08/13 10:29:18,부추(일반부추),1kg,780,310
08/13 10:29:14,부추(일반부추),1kg,730,420
08/13 10:29:13,부추(일반부추),1kg,450,280
08/13 10:29:10,부추(일반부추),1kg,600,210
08/13 10:29:08,부추(일반부추),1kg,450,280
08/13 10:29:05,부추(일반부추),1kg,670,208
08/13 10:29:00,부추(일반부추),1kg,460,260
08/13 10:28:56,부추(일반부추),1kg,620,220
08/13 10:28:47,부추(일반부추),1kg,560,257
08/13 10:28:42,부추(일반부추),1kg,620,120
08/13 10:28:42,부추(일반부추),1kg,660,215
08/13 10:28:38,부추(일반부추),1kg,730,300
08/13 10:28:33,부추(일반부추),1kg,700,238
08/13 10:28:28,부추(일반부추),1kg,670,385
08/13 10:28:23,부추(일반부추),1kg,580,92
08/13 10:28:16,부추(일반부추),1kg,480,357
08/13 10:28:11,부추(일반부추),1kg,440,40
08/13 10:28:10,부추(일반부추),1kg,770,140
08/13 10:28:05,부추(일반부추),1kg,520,138
08/13 10:28:04,부추(일반부추),1kg,500,296
08/13 10:28:02,부추(일반부추),1kg,500,300
08/13 10:28:00,부추(일반부추),1kg,790,191
08/13 10:27:56,부추(일반부추),1kg,680,190
08/13 10:27:56,부추(일반부추),1kg,540,200
08/13 10:27:52,부추(일반부추),1kg,560,220
08/13 10:27:51,부추(일반부추),1kg,760,309
08/13 10:27:49,부추(일반부추),1kg,560,240
08/13 10:27:47,부추(일반부추),1kg,540,174
08/13 10:27:43,부추(일반부추),1kg,640,220
08/13 10:27:38,부추(일반부추),1kg,720,300
08/13 10:27:38,부추(일반부추),1kg,440,292
08/13 10:27:34,부추(일반부추),1kg,640,418
08/13 10:27:32,부추(일반부추),1kg,440,280
08/13 10:27:24,부추(일반부추),1kg,760,318
08/13 10:27:20,부추(일반부추),1kg,730,620
08/13 10:27:16,부추(일반부추),1kg,750,320
08/13 10:27:11,부추(일반부추),1kg,330,150
08/13 10:27:05,부추(일반부추),1kg,740,300
08/13 10:27:01,부추(일반부추),1kg,840,210
08/13 10:26:57,부추(일반부추),1kg,680,173
08/13 10:26:43,부추(일반부추),1kg,700,200
08/13 10:26:39,부추(일반부추),1kg,860,247
08/13 10:26:34,부추(일반부추),1kg,770,220
08/13 10:26:29,부추(일반부추),1kg,850,320
08/13 10:26:25,부추(일반부추),1kg,600,220
08/13 10:26:16,부추(일반부추),1kg,710,333
08/13 10:26:11,부추(일반부추),1kg,720,680
08/13 10:26:06,부추(일반부추),1kg,460,208
08/13 10:25:44,부추(일반부추),1kg,700,372
08/13 10:25:40,부추(일반부추),1kg,700,239
08/13 10:25:35,부추(일반부추),1kg,820,360
08/13 10:25:30,부추(일반부추),1kg,770,200
08/13 10:25:25,부추(일반부추),1kg,720,120
08/13 10:25:20,부추(영양부추),1kg,2100,5
08/13 10:25:20,부추(일반부추),1kg,393,2
08/13 10:25:19,부추(일반부추),1kg,770,232
08/13 10:25:13,부추(일반부추),1kg,440,176
08/13 10:25:07,부추(일반부추),1kg,720,267
08/13 10:25:02,부추(일반부추),1kg,800,360
08/13 10:24:58,부추(일반부추),1kg,570,200
08/13 10:24:53,부추(일반부추),1kg,710,607
08/13 10:24:48,부추(일반부추),1kg,700,250
08/13 10:24:44,부추(일반부추),1kg,710,380
08/13 10:24:38,부추(일반부추),1kg,700,146
08/13 10:24:34,부추(일반부추),1kg,750,200
08/13 10:24:29,부추(일반부추),1kg,730,205
08/13 10:24:24,부추(일반부추),1kg,650,410
08/13 10:23:33,부추(일반부추),1kg,600,120
08/13 10:23:28,부추(일반부추),1kg,720,260
08/13 10:23:23,부추(일반부추),1kg,580,220
08/13 10:23:18,부추(일반부추),1kg,690,330
08/13 10:23:14,부추(일반부추),1kg,600,260
08/13 10:23:01,부추(일반부추),1kg,730,280
08/13 10:22:56,부추(일반부추),1kg,800,200
08/13 10:22:52,부추(일반부추),1kg,670,300
08/13 10:22:47,부추(일반부추),1kg,570,147
08/13 10:22:42,부추(일반부추),1kg,880,300
08/13 10:22:37,부추(일반부추),1kg,560,105
08/13 10:22:33,부추(일반부추),1kg,600,159
08/13 10:22:28,부추(일반부추),1kg,490,370
08/13 10:22:17,부추(일반부추),1kg,720,320
08/13 10:22:12,부추(일반부추),1kg,640,300
08/13 10:22:07,부추(일반부추),1kg,640,260
08/13 10:22:01,부추(일반부추),1kg,660,280
08/13 10:21:56,부추(일반부추),1kg,680,300
08/13 10:21:51,부추(일반부추),1kg,560,200
08/13 10:21:43,부추(일반부추),1kg,660,214
08/13 10:21:38,부추(일반부추),1kg,480,108
08/13 10:21:29,부추(일반부추),1kg,520,400
08/13 10:21:23,부추(일반부추),1kg,660,433
08/13 10:21:14,부추(일반부추),1kg,580,360
08/13 10:21:06,부추(일반부추),1kg,660,180
08/13 10:21:00,부추(일반부추),1kg,650,540
08/13 10:19:59,부추(일반부추),1kg,600,20
08/13 10:19:53,부추(일반부추),1kg,870,384
08/13 10:19:50,부추(일반부추),1kg,740,231
08/13 10:19:46,부추(일반부추),1kg,520,175
08/13 10:19:37,부추(일반부추),1kg,870,262
08/13 10:19:29,부추(일반부추),1kg,770,160
08/13 10:19:25,부추(일반부추),1kg,790,115
08/13 10:19:20,부추(일반부추),1kg,780,171
08/13 10:19:20,부추(일반부추),1kg,400,248
08/13 10:19:18,부추(일반부추),1kg,400,240
08/13 10:19:15,부추(일반부추),1kg,720,132
08/13 10:19:10,부추(일반부추),1kg,900,215
08/13 10:19:07,부추(일반부추),1kg,444,160
08/13 10:19:06,부추(일반부추),1kg,930,347
08/13 10:19:01,부추(일반부추),1kg,870,607
08/13 10:18:56,부추(일반부추),1kg,680,300
08/13 10:18:48,부추(일반부추),1kg,840,535
08/13 10:18:43,부추(일반부추),1kg,640,120
08/13 10:18:35,부추(일반부추),1kg,500,162
08/13 10:18:29,부추(일반부추),1kg,820,500
08/13 10:17:57,부추(일반부추),1kg,580,800
08/13 10:17:49,부추(일반부추),1kg,270,251
08/13 10:17:42,부추(일반부추),1kg,140,40
08/13 10:17:35,부추(일반부추),1kg,460,756
08/13 10:17:32,부추(일반부추),1kg,450,740
08/13 10:17:28,부추(일반부추),1kg,440,740
